0.000000000,0.000000000
0.000062500,0.000000000
0.000125000,0.000000000
0.000187500,0.000000000
0.000250000,0.000000000
0.000312500,0.000000000
0.000375000,0.000000000
0.000437500,0.000000000
0.000500000,0.000000000
0.000562500,0.000000000
0.000625000,0.000000000
0.000687500,0.000000000
0.000750000,0.000000000
0.000812500,0.000000000
0.000875000,0.000000000
0.000937500,0.000000000
0.001000000,0.000000000
0.001062500,0.000000000
0.001125000,0.000000000
0.001187500,0.000000000
0.001250000,0.000000000
0.001312500,0.000000000
0.001375000,0.000000000
0.001437500,0.000000000
0.001500000,0.000000000
0.001562500,0.000000000
0.001625000,0.000000000
0.001687500,0.000000000
0.001750000,0.000000000
0.001812500,0.000000000
0.001875000,0.000000000
0.001937500,0.000000000
0.002000000,0.000000000
0.002062500,0.000000000
0.002125000,0.000000000
0.002187500,0.000000000
0.002250000,0.000000000
0.002312500,0.000000000
0.002375000,0.000000000
0.002437500,0.000000000
0.002500000,0.000000000
0.002562500,0.000000000
0.002625000,0.000000000
0.002687500,0.000000000
0.002750000,0.000000000
0.002812500,0.000000000
0.002875000,0.000000000
0.002937500,0.000000000
0.003000000,0.000000000
0.003062500,0.000000000
0.003125000,0.000000000
0.003187500,0.000000000
0.003250000,0.000000000
0.003312500,0.000000000
0.003375000,0.000000000
0.003437500,0.000000000
0.003500000,0.000000000
0.003562500,0.000000000
0.003625000,0.000000000
0.003687500,0.000000000
0.003750000,0.000000000
0.003812500,0.000000000
0.003875000,0.000000000
0.003937500,0.000000000
0.004000000,0.000000000
0.004062500,0.000000000
0.004125000,0.000000000
0.004187500,0.000000000
0.004250000,0.000000000
0.004312500,0.000000000
0.004375000,0.000000000
0.004437500,0.000000000
0.004500000,0.000000000
0.004562500,0.000000000
0.004625000,0.000000000
0.004687500,0.000000000
0.004750000,0.000000000
0.004812500,0.000000000
0.004875000,0.000000000
0.004937500,0.000000000
0.005000000,0.000000000
0.005062500,0.000000000
0.005125000,0.000000000
0.005187500,0.000000000
0.005250000,0.000000000
0.005312500,0.000000000
0.005375000,0.000000000
0.005437500,0.000000000
0.005500000,0.000000000
0.005562500,0.000000000
0.005625000,0.000000000
0.005687500,0.000000000
0.005750000,0.000000000
0.005812500,0.000000000
0.005875000,0.000000000
0.005937500,0.000000000
0.006000000,0.000000000
0.006062500,0.000000000
0.006125000,0.000000000
0.006187500,0.000000000
0.006250000,0.000000000
0.006312500,0.000000000
0.006375000,0.000000000
0.006437500,0.000000000
0.006500000,0.000000000
0.006562500,0.000000000
0.006625000,0.000000000
0.006687500,0.000000000
0.006750000,0.000000000
0.006812500,0.000000000
0.006875000,0.000000000
0.006937500,0.000000000
0.007000000,0.000000000
0.007062500,0.000000000
0.007125000,0.000000000
0.007187500,0.000000000
0.007250000,0.000000000
0.007312500,0.000000000
0.007375000,0.000000000
0.007437500,0.000000000
0.007500000,0.000000000
0.007562500,0.000000000
0.007625000,0.000000000
0.007687500,0.000000000
0.007750000,0.000000000
0.007812500,0.000000000
0.007875000,0.000000000
0.007937500,0.000000000
0.008000000,0.000000000
0.008062500,0.000000000
0.008125000,0.000000000
0.008187500,0.000000000
0.008250000,0.000000000
0.008312500,0.000000000
0.008375000,0.000000000
0.008437500,0.000000000
0.008500000,0.000000000
0.008562500,0.000000000
0.008625000,0.000000000
0.008687500,0.000000000
0.008750000,0.000000000
0.008812500,0.000000000
0.008875000,0.000000000
0.008937500,0.000000000
0.009000000,0.000000000
0.009062500,0.000000000
0.009125000,0.000000000
0.009187500,0.000000000
0.009250000,0.000000000
0.009312500,0.000000000
0.009375000,0.000000000
0.009437500,0.000000000
0.009500000,0.000000000
0.009562500,0.000000000
0.009625000,0.000000000
0.009687500,0.000000000
0.009750000,0.000000000
0.009812500,0.000000000
0.009875000,0.000000000
0.009937500,0.000000000
0.010000000,0.000000000
0.010062500,0.000000000
0.010125000,0.000000000
0.010187500,0.000000000
0.010250000,0.000000000
0.010312500,0.000000000
0.010375000,0.000000000
0.010437500,0.000000000
0.010500000,0.000000000
0.010562500,0.000000000
0.010625000,0.000000000
0.010687500,0.000000000
0.010750000,0.000000000
0.010812500,0.000000000
0.010875000,0.000000000
0.010937500,0.000000000
0.011000000,0.000000000
0.011062500,0.000000000
0.011125000,0.000000000
0.011187500,0.000000000
0.011250000,0.000000000
0.011312500,0.000000000
0.011375000,0.000000000
0.011437500,0.000000000
0.011500000,0.000000000
0.011562500,0.000000000
0.011625000,0.000000000
0.011687500,0.000000000
0.011750000,0.000000000
0.011812500,0.000000000
0.011875000,0.000000000
0.011937500,0.000000000
0.012000000,0.000000000
0.012062500,0.000000000
0.012125000,0.000000000
0.012187500,0.000000000
0.012250000,0.000000000
0.012312500,0.000000000
0.012375000,0.000000000
0.012437500,0.000000000
0.012500000,0.000000000
0.012562500,0.000000000
0.012625000,0.000000000
0.012687500,0.000000000
0.012750000,0.000000000
0.012812500,0.000000000
0.012875000,0.000000000
0.012937500,0.000000000
0.013000000,0.000000000
0.013062500,0.000000000
0.013125000,0.000000000
0.013187500,0.000000000
0.013250000,0.000000000
0.013312500,0.000000000
0.013375000,0.000000000
0.013437500,0.000000000
0.013500000,0.000000000
0.013562500,0.000000000
0.013625000,0.000000000
0.013687500,0.000000000
0.013750000,0.000000000
0.013812500,0.000000000
0.013875000,0.000000000
0.013937500,0.000000000
0.014000000,0.000000000
0.014062500,0.000000000
0.014125000,0.000000000
0.014187500,0.000000000
0.014250000,0.000000000
0.014312500,0.000000000
0.014375000,0.000000000
0.014437500,0.000000000
0.014500000,0.000000000
0.014562500,0.000000000
0.014625000,0.000000000
0.014687500,0.000000000
0.014750000,0.000000000
0.014812500,0.000000000
0.014875000,0.000000000
0.014937500,0.000000000
0.015000000,0.000000000
0.015062500,0.000000000
0.015125000,0.000000000
0.015187500,0.000000000
0.015250000,0.000000000
0.015312500,0.000000000
0.015375000,0.000000000
0.015437500,0.000000000
0.015500000,0.000000000
0.015562500,0.000000000
0.015625000,0.000000000
0.015687500,0.000000000
0.015750000,0.000000000
0.015812500,0.000000000
0.015875000,0.000000000
0.015937500,0.000000000
0.016000000,0.000000000
0.016062500,0.000000000
0.016125000,0.000000000
0.016187500,0.000000000
0.016250000,0.000000000
0.016312500,0.000000000
0.016375000,0.000000000
0.016437500,0.000000000
0.016500000,0.000000000
0.016562500,0.000000000
0.016625000,0.000000000
0.016687500,0.000000000
0.016750000,0.000000000
0.016812500,0.000000000
0.016875000,0.000000000
0.016937500,0.000000000
